date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-08-01, 09:57:47.998500, 19490376, 0xCCCC, 0772, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01048, 2.50864, 1.19187, 3.06952, 3.20652, 0.00000, 3.06630, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.008500, 19500372, 0xCCCC, 0773, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01128, 2.50784, 1.18381, 3.07919, 3.19927, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.018500, 19510375, 0xCCCC, 0774, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.60000, 1.33773, 0.01209, 2.50864, 1.18864, 3.00505, 3.19363, 0.00000, 3.06227, 3.00908, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.028500, 19520429, 0xCCCC, 0775, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50784, 1.19509, 3.01473, 3.21136, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.038600, 19530477, 0xCCCC, 0776, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50784, 1.18703, 3.02520, 3.20571, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.048500, 19540401, 0xCCCC, 0777, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.19348, 3.06872, 3.19846, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.058500, 19550386, 0xCCCC, 0778, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.19912, 3.08000, 3.21538, 0.00000, 3.06227, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.068500, 19560400, 0xCCCC, 0779, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50864, 1.17978, 3.00586, 3.20974, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.078500, 19570417, 0xCCCC, 0780, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50864, 1.19670, 3.01553, 3.20330, 0.00000, 3.06227, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.088600, 19580467, 0xCCCC, 0781, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.21201, 3.02520, 3.19685, 0.00000, 3.06227, 3.00908, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.098500, 19590376, 0xCCCC, 0782, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.18300, 3.03407, 3.21458, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.108500, 19600375, 0xCCCC, 0783, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.01209, 2.50864, 1.18864, 3.04374, 3.20894, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.118500, 19610377, 0xCCCC, 0784, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50945, 1.19509, 3.05341, 3.20330, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.128500, 19620417, 0xCCCC, 0785, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.00967, 2.50864, 1.18623, 3.06227, 3.19604, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.138600, 19630471, 0xCCCC, 0786, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.01048, 2.50864, 1.19187, 3.07275, 3.21297, 0.00000, 3.06388, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.148500, 19640401, 0xCCCC, 0787, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50784, 1.19751, 3.08322, 3.20733, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.158500, 19650391, 0xCCCC, 0788, 1.22410, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50945, 1.18945, 3.00908, 3.20088, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.168500, 19660402, 0xCCCC, 0789, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.19509, 3.01875, 3.19443, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.178500, 19670420, 0xCCCC, 0790, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.20154, 3.02762, 3.21297, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.188600, 19680463, 0xCCCC, 0791, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.19348, 3.03487, 3.20571, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.198500, 19690394, 0xCCCC, 0792, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50864, 1.18703, 3.04535, 3.19685, 0.00000, 3.06549, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.208500, 19700386, 0xCCCC, 0793, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01209, 2.50864, 1.17897, 3.05582, 3.20249, 0.00000, 3.06147, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.218500, 19710377, 0xCCCC, 0794, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.18542, 3.06469, 3.19282, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.228500, 19720418, 0xCCCC, 0795, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01289, 2.50784, 1.19106, 3.07516, 3.21297, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.238600, 19730470, 0xCCCC, 0796, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.18300, 3.08886, 3.20571, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.248500, 19740381, 0xCCCC, 0797, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.00886, 2.50864, 1.18864, 3.04615, 3.20007, 0.00000, 3.06549, 3.00908, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.258500, 19750387, 0xCCCC, 0798, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33451, 0.00886, 2.50864, 1.19429, 3.05502, 3.19201, 0.00000, 3.06469, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.268500, 19760401, 0xCCCC, 0799, 1.22249, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.20073, 3.06388, 3.21055, 0.00000, 3.06388, 3.01150, 0.00000, 0.00000, 4.53600
24-08-01, 09:57:48.278500, 19770418, 0xCCCC, 0800, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.01048, 2.50864, 1.19187, 3.07275, 3.20249, 0.00000, 3.06227, 3.00989, 0.00000, 0.00000, 4.53600
24-08-01, 09:57:48.288600, 19780451, 0xCCCC, 0801, 1.22249, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01128, 2.50945, 1.19751, 3.08242, 3.19766, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.71508
24-08-01, 09:57:48.298500, 19790390, 0xCCCC, 0802, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33612, 0.00967, 2.50864, 1.17817, 3.00828, 3.21297, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.308500, 19800400, 0xCCCC, 0803, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.18381, 3.01473, 3.20894, 0.00081, 3.06469, 3.01070, 0.00081, 0.00000, 4.53600
24-08-01, 09:57:48.318500, 19810377, 0xCCCC, 0804, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01289, 2.50784, 1.19026, 3.02278, 3.20249, 0.00000, 3.06227, 3.00989, 0.00000, 0.00000, 4.71508
24-08-01, 09:57:48.328500, 19820416, 0xCCCC, 0805, 1.22410, 0.61165, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01370, 2.50784, 1.18220, 3.03245, 3.19604, 0.00000, 3.06066, 3.01070, 0.00000, 0.00000, 4.35692
24-08-01, 09:57:48.338600, 19830467, 0xCCCC, 0806, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33531, 0.01289, 2.50703, 1.18784, 3.03810, 3.21216, 0.00081, 3.06227, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.348500, 19840375, 0xCCCC, 0807, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33289, 0.01209, 2.50864, 1.19267, 3.04535, 3.20733, 0.00000, 3.05824, 3.01070, 0.00000, 0.00000, 4.71508
24-08-01, 09:57:48.358500, 19850379, 0xCCCC, 0808, 1.22410, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.19912, 3.05582, 3.20088, 0.00000, 3.06147, 3.00908, 0.00000, 0.00000, 4.35692
24-08-01, 09:57:48.368500, 19860386, 0xCCCC, 0809, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.19106, 3.06388, 3.19524, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.378500, 19870424, 0xCCCC, 0810, 1.22330, 0.61245, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50945, 1.19670, 3.07436, 3.21297, 0.00000, 3.06308, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.388600, 19880452, 0xCCCC, 0811, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.18784, 3.08322, 3.20733, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.398500, 19890394, 0xCCCC, 0812, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50864, 1.19429, 3.01070, 3.20088, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.408500, 19900387, 0xCCCC, 0813, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50864, 1.19993, 3.02037, 3.19846, 0.00000, 3.06147, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.418500, 19910392, 0xCCCC, 0814, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.18059, 3.02923, 3.21136, 0.00000, 3.06308, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.428500, 19920433, 0xCCCC, 0815, 1.22410, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50945, 1.18542, 3.03890, 3.20410, 0.00000, 3.06227, 3.01070, 0.00000, 0.00081, 3.99877
24-08-01, 09:57:48.438600, 19930489, 0xCCCC, 0816, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.17817, 3.04938, 3.19927, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 3.81969
24-08-01, 09:57:48.448500, 19940372, 0xCCCC, 0817, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.18381, 3.05905, 3.20007, 0.00000, 3.06227, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.458500, 19950379, 0xCCCC, 0818, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50784, 1.19026, 3.06872, 3.19282, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.468500, 19960387, 0xCCCC, 0819, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01370, 2.50784, 1.19509, 3.02923, 3.21136, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.478500, 19970421, 0xCCCC, 0820, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50784, 1.18703, 3.03890, 3.20571, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.488600, 19980454, 0xCCCC, 0821, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01370, 2.50864, 1.19348, 3.04777, 3.19927, 0.00000, 3.05905, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.498500, 19990390, 0xCCCC, 0822, 1.22330, 0.61407, 23.18000, 23.12000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.19912, 3.05824, 3.19282, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.508500, 20000387, 0xCCCC, 0823, 1.22330, 0.61326, 23.18000, 23.12000, 23.31000, 23.12000, 1.33853, 0.01451, 2.50864, 1.17897, 3.06630, 3.21055, 0.00000, 3.05985, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.518500, 20010392, 0xCCCC, 0824, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50784, 1.18462, 3.07758, 3.20410, 0.00000, 3.06147, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.528500, 20020429, 0xCCCC, 0825, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50784, 1.20315, 3.08967, 3.19766, 0.00000, 3.06469, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.538600, 20030479, 0xCCCC, 0826, 1.22410, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50864, 1.18220, 3.01473, 3.21458, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.548500, 20040375, 0xCCCC, 0827, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01128, 2.50784, 1.18784, 3.02198, 3.20813, 0.00000, 3.05985, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.558500, 20050379, 0xCCCC, 0828, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50864, 1.19429, 3.03165, 3.20088, 0.00000, 3.06227, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.568500, 20060371, 0xCCCC, 0829, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33531, 0.01209, 2.50864, 1.18542, 3.04132, 3.19685, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.578500, 20070410, 0xCCCC, 0830, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01128, 2.50864, 1.19187, 3.05179, 3.21377, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.588600, 20080448, 0xCCCC, 0831, 1.22249, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01048, 2.50864, 1.19832, 3.06147, 3.20733, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.598500, 20090394, 0xCCCC, 0832, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00886, 2.50864, 1.18945, 3.07033, 3.20007, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.608500, 20100386, 0xCCCC, 0833, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00806, 2.50864, 1.19509, 3.08000, 3.19443, 0.00000, 3.06549, 3.00908, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.618500, 20110394, 0xCCCC, 0834, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.00967, 2.50784, 1.20154, 3.00667, 3.21136, 0.00000, 3.06388, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.628500, 20120432, 0xCCCC, 0835, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33853, 0.01209, 2.50864, 1.18059, 3.01553, 3.21297, 0.00000, 3.06227, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.638600, 20130495, 0xCCCC, 0836, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50784, 1.19832, 3.02601, 3.20088, 0.00000, 3.05744, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.648500, 20140386, 0xCCCC, 0837, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50945, 1.17897, 3.03568, 3.20249, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.658500, 20150379, 0xCCCC, 0838, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50864, 1.18462, 3.04535, 3.19524, 0.00000, 3.06066, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.668500, 20160374, 0xCCCC, 0839, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33612, 0.01289, 2.50864, 1.19106, 3.05502, 3.21377, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.678500, 20170411, 0xCCCC, 0840, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00967, 2.50784, 1.18220, 3.06388, 3.20733, 0.00000, 3.06388, 3.00989, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.688600, 20180450, 0xCCCC, 0841, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.00806, 2.50784, 1.18784, 3.07436, 3.19927, 0.00000, 3.06469, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.698500, 20190391, 0xCCCC, 0842, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01451, 2.50864, 1.19348, 3.03487, 3.21538, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.708500, 20200388, 0xCCCC, 0843, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01451, 2.50784, 1.19993, 3.04454, 3.20974, 0.00000, 3.05985, 3.01070, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.718500, 20210393, 0xCCCC, 0844, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01289, 2.50864, 1.19187, 3.05341, 3.20330, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.728500, 20220428, 0xCCCC, 0845, 1.22410, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33692, 0.01209, 2.50784, 1.19751, 3.06227, 3.19846, 0.00000, 3.06227, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.738600, 20230481, 0xCCCC, 0846, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.12000, 1.33773, 0.01048, 2.50945, 1.17817, 3.07275, 3.21458, 0.00000, 3.05663, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.748500, 20240385, 0xCCCC, 0847, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01289, 2.50784, 1.18381, 3.07839, 3.20733, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.758500, 20250381, 0xCCCC, 0848, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01289, 2.50784, 1.18945, 3.00828, 3.20330, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.768500, 20260370, 0xCCCC, 0849, 1.22249, 0.61407, 23.18000, 23.60000, 23.31000, 23.60000, 1.33853, 0.01209, 2.50784, 1.18059, 3.01714, 3.19766, 0.00000, 3.06066, 3.00908, 0.00000, 0.00161, 4.35692
24-08-01, 09:57:48.778500, 20270411, 0xCCCC, 0850, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.60000, 1.33934, 0.01289, 2.50864, 1.18623, 3.02440, 3.21216, 0.00000, 3.06388, 3.00989, 0.00000, 0.00000, 4.71508
24-08-01, 09:57:48.788600, 20280451, 0xCCCC, 0851, 1.22410, 0.61245, 23.18000, 23.60000, 23.31000, 23.60000, 1.33692, 0.01370, 2.50945, 1.17817, 3.03407, 3.20652, 0.00000, 3.06549, 3.00989, 0.00000, 0.00000, 4.53600
24-08-01, 09:57:48.798500, 20290381, 0xCCCC, 0852, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.60000, 1.33531, 0.01289, 2.50623, 1.19751, 3.04212, 3.20007, 0.00000, 3.06388, 3.01070, 0.00081, 0.00081, 4.71508
24-08-01, 09:57:48.808500, 20300386, 0xCCCC, 0853, 1.22410, 0.61407, 23.18000, 23.60000, 23.31000, 23.60000, 1.33612, 0.01289, 2.50784, 1.19026, 3.05018, 3.19363, 0.00000, 3.06066, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.818500, 20310396, 0xCCCC, 0854, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33853, 0.00886, 2.50784, 1.19590, 3.05824, 3.21216, 0.00000, 3.06308, 3.00989, 0.00000, 0.00081, 4.71508
24-08-01, 09:57:48.828500, 20320434, 0xCCCC, 0855, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.60000, 1.33531, 0.01048, 2.50784, 1.20154, 3.06711, 3.20571, 0.00000, 3.06388, 3.00908, 0.00000, 0.00000, 4.71508
24-08-01, 09:57:48.838600, 20330447, 0xCCCC, 0856, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.60000, 1.33612, 0.01128, 2.50784, 1.19267, 3.07436, 3.19927, 0.00000, 3.06227, 3.00908, 0.00000, 0.00000, 4.35692
24-08-01, 09:57:48.848500, 20340387, 0xCCCC, 0857, 1.22410, 0.61245, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01289, 2.51026, 1.19912, 3.08403, 3.20088, 0.00000, 3.06469, 3.01070, 0.00000, 0.00000, 4.17785
24-08-01, 09:57:48.858500, 20350397, 0xCCCC, 0858, 1.22249, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.00967, 2.50945, 1.17897, 3.00828, 3.20894, 0.00000, 3.06227, 3.00908, 0.00081, 0.00081, 4.71508
24-08-01, 09:57:48.868500, 20360390, 0xCCCC, 0859, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.00886, 2.50864, 1.18462, 3.01714, 3.21136, 0.00000, 3.06630, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.878500, 20370427, 0xCCCC, 0860, 1.22330, 0.61245, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.00886, 2.50784, 1.20637, 3.02681, 3.20571, 0.00000, 3.06469, 3.01070, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.888600, 20380453, 0xCCCC, 0861, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33612, 0.01451, 2.50864, 1.18220, 3.03648, 3.19846, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.898500, 20390381, 0xCCCC, 0862, 1.22330, 0.61407, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.00886, 2.50864, 1.18864, 3.04535, 3.19201, 0.00000, 3.06147, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.908500, 20400386, 0xCCCC, 0863, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01209, 2.50784, 1.19429, 3.00747, 3.21055, 0.00000, 3.06791, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.918500, 20410391, 0xCCCC, 0864, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33531, 0.00886, 2.50864, 1.18542, 3.01634, 3.20168, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.928500, 20420431, 0xCCCC, 0865, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.00967, 2.50784, 1.19106, 3.02520, 3.19604, 0.00000, 3.06227, 3.00989, 0.00000, 0.00161, 4.53600
24-08-01, 09:57:48.938600, 20430486, 0xCCCC, 0866, 1.22410, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01451, 2.50784, 1.19751, 3.03487, 3.21216, 0.00000, 3.05985, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.948500, 20440387, 0xCCCC, 0867, 1.22330, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33773, 0.01048, 2.50784, 1.17736, 3.04374, 3.20894, 0.00000, 3.06066, 3.00989, 0.00000, 0.00081, 4.35692
24-08-01, 09:57:48.958500, 20450395, 0xCCCC, 0868, 1.22249, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33692, 0.01128, 2.50784, 1.18300, 3.05421, 3.20410, 0.00000, 3.06308, 3.01070, 0.00000, 0.00081, 4.53600
24-08-01, 09:57:48.968500, 20460383, 0xCCCC, 0869, 1.22410, 0.61326, 23.18000, 23.60000, 23.31000, 23.60000, 1.33853, 0.00806, 2.50864, 1.20073, 3.06227, 3.19685, 0.00000, 3.06388, 3.00989, 0.00000, 0.00081, 4.53600
